path,emotion,actor,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,pitch_mean,rms_mean,centroid_mean
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_10/03-01-06-01-01-01-10.wav,fearful,Actor_10,1.3471731572072587,0.3686373845957519,0.44298611158035794,0.09524259746498688,0.023512344393217408,-0.1346709642454932,-0.7680288630728881,-0.5678411595916129,0.8541607676342728,-2.1786985930614584,-0.7404334647357058,-0.6330545211391492,-1.2886889845776976,0.40440084630581846,2.7304252598430545,-0.8136290343583933
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_10/03-01-06-01-01-02-10.wav,fearful,Actor_10,1.3611600945756206,0.07586089781119316,0.8482085407867981,-0.2578246087438905,-0.009856300467067558,0.6295806568530475,-0.706579530514672,1.1149539387211198,0.5581728471055061,-1.3470398949381748,-0.10053063199257055,-0.6892315549999647,-0.057320289708447145,-0.08675364591952929,1.6345064097963458,-0.04357632911147011
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_10/03-01-06-01-02-01-10.wav,fearful,Actor_10,0.9481776835224578,0.33905381356422215,0.7497221221376654,-0.4447240512574671,0.2860803006280742,-0.471412651381324,-1.113293160951728,-0.8046847480443565,0.6760038293220748,-1.4687696373916301,-0.8825049247897967,-1.1400218514652833,-0.6245892632562977,0.33385354341209206,2.3877158500446742,-0.3403105807225629
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_10/03-01-06-01-02-02-10.wav,fearful,Actor_10,0.823068599835986,0.431018410379482,1.2416259122346542,-0.1202214918886385,0.462746718494545,0.6170370301260816,-0.5020868697863692,0.45961683267246933,0.7704945941684507,-1.5679717850627417,-0.7714272523273891,-0.7873693941380805,-0.5963870090734257,-0.15009449553464246,1.9882731443397055,-0.38620802036436935
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_10/03-01-06-02-01-01-10.wav,fearful,Actor_10,1.2833806457938735,-0.143678617159983,-0.4597703799726016,-0.2975364490256061,-0.8061284123427924,-1.3349695126169576,-0.7413877789632549,-0.6936187300328872,0.07392622699383519,-1.8382379071717447,-1.4360747169751569,-0.82097180090256,-2.316632972538376,1.0359381152473908,1.937660843798844,-0.24868896327354323
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_10/03-01-06-02-01-02-10.wav,fearful,Actor_10,0.322490761233364,-0.11892923894719973,-0.8914394961690195,0.0635998822341567,-0.7765617202437629,-1.2817128922838983,-0.8577715981273227,-1.356395520843573,0.5556845500150056,-1.9917052769386034,-1.7334695314198059,-0.6879414055265276,-2.2328039920269425,1.0861092492698508,0.23292847918222945,-0.49643616228703097
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_10/03-01-06-02-02-01-10.wav,fearful,Actor_10,0.3074550305739099,-0.3714146224877324,-0.34277316270342917,-0.4380074196156759,-1.0159221108362966,-0.9013488626599254,-0.6086622282611329,-1.3218415063748983,-0.0659267856525903,-1.760626815170228,-1.335710674183963,-0.6797747651442303,-2.2397568627535818,1.0269848441820855,0.5656823168691882,0.3125594651512197
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_10/03-01-06-02-02-02-10.wav,fearful,Actor_10,0.30653033692187903,0.15064272253951833,-0.192652137632013,0.04551979315211736,-0.8822008033624397,-0.3654232878055024,-1.2771048020165232,-0.563616008173986,0.15937184630954385,-2.011274477087532,-0.30129217153177695,-1.013488383519041,-1.610794753084053,0.5806974518950003,0.9986309717946439,-0.3505879956933181
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_11/03-01-06-01-01-01-11.wav,fearful,Actor_11,1.3290659604810342,0.24562556668010677,1.707415906494728,0.12878562061234503,0.8574596758288444,1.1952273058314653,1.6687996086681662,1.588635645573719,0.38196056211445223,1.5923003755764857,0.2735284320971404,0.5192850710818007,0.09271068494239645,-1.0387687844578528,0.9094069177606814,-0.2892042158425866
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_11/03-01-06-01-01-02-11.wav,fearful,Actor_11,0.7927443990082574,0.4522743172261441,1.7939233501154057,0.0004265972779468061,0.7768773779453199,1.1476821248718707,1.9512005043181917,1.5956557876000894,-0.04275291390793524,1.408018505714737,0.6684725950570032,0.4399322212100815,0.2645819274690724,-0.975816073143112,0.2456659601107141,-0.5774402395283263
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_11/03-01-06-01-02-01-11.wav,fearful,Actor_11,1.4867179043960157,0.7170882916419821,1.4891504651313507,0.12649792210126315,0.771141247862436,1.4310433442731412,0.5078489848849287,0.7346270442965891,-0.18018288364257998,0.9032379590666211,0.4526537879889162,0.24488436227777252,0.23689980629379806,-0.810251356968676,1.6390401119338345,-0.27762566839507596
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_11/03-01-06-01-02-02-11.wav,fearful,Actor_11,0.9569849743702378,0.8896668265189959,1.667907096349096,0.13810032857490878,0.8466784591320613,1.1683491492392526,0.9284364594828828,1.5533608871316924,-0.1637209703380449,0.9984954143653698,0.35233677624740595,0.07005517748082261,0.2633505198260075,-0.9285324949478879,0.9490295508525436,-0.672688413840761
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_11/03-01-06-02-01-01-11.wav,fearful,Actor_11,1.8774985873390433,-0.11176764763214238,0.21588473968808017,0.06867167435150415,-0.11163404132645188,0.2793445732019897,0.8757080046397062,0.4693293760137949,-0.84939553759685,0.4006559409771837,0.33960417855883024,-0.5157780829448477,-0.46181223639355173,-0.13522942858962858,1.3845773735652338,-0.19142585400670079
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_11/03-01-06-02-01-02-11.wav,fearful,Actor_11,1.621833656539489,-0.4096719067559162,0.4101281377204881,-0.12514205044054447,0.016346604985651665,-0.03308950095826099,1.0895537987490325,0.8829959331658356,-0.4616884767693189,0.6733101156707563,-0.46777850305900104,-0.6597341605228471,-0.4540452677948675,0.2765986135743687,1.1372425303201814,-0.06723048023419641
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_11/03-01-06-02-02-01-11.wav,fearful,Actor_11,1.5636286557043328,-1.0775962978310227,-0.038269812871428964,-0.40779770058415954,-0.7637494474438123,-0.28077629992408093,0.3169089870043011,-0.23483445419974425,-1.3136982802601633,-0.11422306401385661,-0.23726922720286797,-1.0089107727621838,-0.8140428494645088,0.39880595713717854,0.2300795763760095,1.2319169138517723
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_11/03-01-06-02-02-02-11.wav,fearful,Actor_11,1.304566118932914,-0.7886016149799221,0.37192317269963104,-1.1215339554189636,-0.22686412381749166,0.2501656434448509,0.529801549769425,0.6161218575658096,-1.2319029260045011,0.32185914279435107,-0.3222590045009747,-0.5465783529251808,-0.8922340652218284,0.4781822290645569,0.44746478993388084,0.8633933029331333
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_12/03-01-06-01-01-01-12.wav,fearful,Actor_12,-2.6810390769070147,-0.28650043155211835,0.13337251935527353,-0.09192417945888547,0.47375547693695774,0.7719984286212607,-0.11972675741706458,1.408432158387422,1.0552855571747253,-0.06553619275343725,1.0547997573342005,-0.41947086390848226,0.684537452779103,0.7778069401025528,-1.2515458900246539,-0.9340491701100281
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_12/03-01-06-01-01-02-12.wav,fearful,Actor_12,0.18525623476445166,0.03217626516546072,-0.284995458668879,0.2579703792140537,-0.21760319196419173,0.07552578900199422,-0.3464830265373743,-0.007073011295105552,1.2742460560108317,-0.7168301417237198,0.4440250023896441,-0.6774700040239205,0.6557090895627682,0.8508315815115319,-0.3706415949492204,-0.39385491156603114
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_12/03-01-06-01-02-01-12.wav,fearful,Actor_12,0.6177169922144443,-0.04776281478158191,0.018900200035676842,0.047077149875628846,-0.28913350006584804,-0.11479849110164014,-1.5134264712510495,0.04119308405302247,0.7439309633683743,-1.2632086755117167,0.7629109971299279,-1.830507111624184,-0.145173558961788,0.24256256635075255,0.22677000698098404,0.584875934247384
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_12/03-01-06-01-02-02-12.wav,fearful,Actor_12,1.0840645181793678,-0.24925356054416867,0.012442935036968346,0.030410978296955347,-0.2606360346971451,-0.8693311680027782,-1.2696644340367864,-0.35130054970579244,0.5137762502534248,-1.386452914988642,0.2024294871257166,-1.6135637825320366,-0.4487457345441446,0.5369464589149455,0.7795705768544423,0.6381802582462534
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_12/03-01-06-02-01-01-12.wav,fearful,Actor_12,-0.39004018042477445,-0.6701608926617013,-1.3542530844835805,-1.177852724438429,-1.025526487679607,-1.1319308637685304,0.11097219276777065,-1.2717327256632862,0.7958062552605323,-1.3333204744432385,-0.6301183904253262,-1.3288516454093906,0.7193037307910265,2.212187158007484,-0.4687476590010381,-0.3609725499713163
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_12/03-01-06-02-01-02-12.wav,fearful,Actor_12,0.6069899404867934,-1.1229284737601342,-1.965669172687009,-1.9768379731938237,-1.3987722755307643,-1.254635839691082,-0.48887243539377356,-1.878215034822792,-0.40238235068372996,-1.1823065340130574,0.672692138285886,0.957866278498288,3.9272508013438063,1.8134832967516525,1.3163340460067403,0.05831471656757368
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_12/03-01-06-02-02-01-12.wav,fearful,Actor_12,-0.29536199298741933,-0.907151274039355,-1.5832419792984234,-2.2301606518181916,-1.3041454401897903,-1.4384078262776339,-1.1882815021933337,-1.943769799970849,-0.4169300635899714,-1.8735515742702205,0.2189295651591499,0.6252685136038426,3.1636351630566697,1.7139214034149333,-0.29829571468840566,0.2024874749113736
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_12/03-01-06-02-02-02-12.wav,fearful,Actor_12,-1.4135080646871228,-1.1657171266948874,-2.1357177086059416,-2.174349707661452,-1.5490556472174148,-1.0967380625539278,-0.4550370872775548,-2.8912886457449063,-0.867904727800109,-2.029588044729249,0.28176054935127554,1.1669363407582554,3.5693285944262323,2.1261759546471946,-1.1758469937718852,0.22471659232523808
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_13/03-01-06-01-01-01-13.wav,fearful,Actor_13,0.26787102923889694,1.0726280822241576,0.7334402830332519,0.3538945724352441,1.2429299368794895,-0.5199715048182499,0.5950853993799026,1.1503062196815537,0.4028379887233937,1.155579408608409,-0.49965719125523816,1.1616819848042086,-0.08821759786695998,-1.0079825461911938,-0.5487361604803083,-1.1910010427200024
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_13/03-01-06-01-01-02-13.wav,fearful,Actor_13,0.6334511616961771,0.49115748804647597,1.1568382841839828,0.3478978125649543,1.3652651286275106,0.2972010189264804,0.7439091686479816,1.8872905478388196,0.6969686895264744,1.2536967633842038,-0.09282351376533007,0.8829826075238765,0.00047791940260858464,-1.0469068563363335,-0.013664455380923753,-0.8152953242271789
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_13/03-01-06-01-02-01-13.wav,fearful,Actor_13,1.1703743037363554,0.582907709348066,0.9170544451723944,0.437908075376312,1.2279557461033128,-0.37137020076514293,0.5517444498087191,0.5905715501509949,0.32009329706444317,1.0218421318629687,-0.21078042764045632,1.4914157783891357,-0.2937797280324306,-1.0479551971095822,0.6278477640054714,-0.16137838635217805
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_13/03-01-06-01-02-02-13.wav,fearful,Actor_13,1.155918209195932,0.6693777468147082,0.6159601667598328,0.014122657964861758,0.9636828635610485,-0.3320725338003007,0.37138466078854926,0.04841056081754585,0.3706691961536066,1.286625805659183,-0.06287309860611821,1.705314115628867,-0.4609952375524501,-0.9417096073806934,0.7437672644513378,-0.14516867624709232
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_13/03-01-06-02-01-01-13.wav,fearful,Actor_13,0.21973550338538922,0.5652017410774195,1.2213156527624915,0.2088907828883579,1.1175906937825324,0.2619939309372779,0.8781401732166148,1.3131097524542117,0.017705257776553535,1.2857601651100163,-0.16138218466175652,0.9623442502265398,0.4401837893422792,-0.7362562097307482,-0.18495083967731046,-0.8987625820367814
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_13/03-01-06-02-01-02-13.wav,fearful,Actor_13,0.37067017598361296,-0.8797606795619982,0.2533686652720512,-0.48180675417073876,0.18324584744666908,-1.3242253417284282,-0.25748320962648996,1.2015354323583265,-1.6687466168755338,0.3904105002394347,-1.4518069832529021,-0.20940836414443773,-0.6682623854203722,1.1480635003466741,-0.3117950035034895,0.3390070743132991
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_13/03-01-06-02-02-01-13.wav,fearful,Actor_13,0.6583830818656635,-0.3327390810984724,0.4996261191781876,-0.7266128308907821,0.3049419547938109,-0.8505898459346228,0.2951687608252493,0.3932206082565459,-0.87808706455715,0.8402947241198602,-1.361805194969582,0.6455375721518433,-0.9174197413585707,0.17922472418389204,0.0005833751842926105,0.45778705747679777
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_13/03-01-06-02-02-02-13.wav,fearful,Actor_13,1.5202671824291087,0.7403730203662656,0.8646816552407091,0.6376696999636616,1.3065592840856197,-0.16943128930127513,0.7148741640722405,0.4496576209084527,0.3766948183794463,0.6966973617688277,-0.47422751355302106,1.2054360515731144,-0.16243754815013733,-1.0055400845489253,1.4676270360341908,-0.42791416994611764
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_14/03-01-06-01-01-01-14.wav,fearful,Actor_14,0.00021761928293950893,-0.3567821194777537,1.5367460423709707,-0.0528316987944086,0.14519907941948373,0.21230827270246935,-0.42121309021357367,0.8655675189958966,-0.6384272602569213,-0.006865387763699916,-0.8212066314569885,-0.05635216297710533,-0.4848654853867719,0.17407510526206788,-0.20560123935475919,0.4375902623275707
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_14/03-01-06-01-01-02-14.wav,fearful,Actor_14,1.7236120080824133,-0.9091281260954809,0.936268513216932,-1.088293690236268,-0.33483638890537154,0.7686343289065892,-0.3274563598751209,1.3848138633318399,-0.5712556125932725,0.2339255290569854,-0.5001182693289256,-0.5261162467720484,-0.3274925341041006,0.4003940017853626,1.287778355608796,1.4393459379103244
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_14/03-01-06-01-02-01-14.wav,fearful,Actor_14,1.0222719783881737,-0.11623705228077462,1.3621099857042591,-0.664953626591665,0.0869662471466997,0.05075919187616714,-1.0519622741559913,1.5920308583773215,-1.4177627027913273,-0.22975760821381308,-0.24402909881511958,-0.6374518464741465,-0.6418188705891562,0.12570655326343055,1.274541072988929,0.7698966610368301
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_14/03-01-06-01-02-02-14.wav,fearful,Actor_14,1.4822177790698068,-0.2618739819555653,0.8057209100027062,-0.6582070972373212,-0.24668079725241152,-0.9283551698990004,-1.411402062183543,1.2646837354655145,-1.472108110488949,-0.2739101623389134,-0.9434056808435246,-0.7277176721011968,-0.9483163511356439,0.5040504470361193,2.0551112563929657,0.7515919404174033
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_14/03-01-06-02-01-01-14.wav,fearful,Actor_14,-0.15029329845019648,-2.0455228547904265,-2.840494218183568,-1.6939208198571958,-2.6954509660014807,-0.3365794947971095,-2.2990714559956418,-0.9003223270720409,-0.9566586989567762,0.4598820183316295,3.921695077035484,2.9063523614132643,4.00004342112927,0.83870007546094,0.09863372146295023,0.8997939980218761
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_14/03-01-06-02-01-02-14.wav,fearful,Actor_14,0.4992199978335744,-2.201536133993134,-2.6245196474795702,-1.2669441560895958,-2.46527733781647,-0.8451381504511721,-2.029494164849031,-0.855542616376007,-1.4083618986398831,-0.2931195846855852,3.2535057290178995,1.8281132651096998,3.813994175831146,0.7525776315895683,0.46262732060847495,1.3182421418471917
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_14/03-01-06-02-02-01-14.wav,fearful,Actor_14,-0.16008203583372438,-1.601715945293974,-1.6699726830538622,-1.7700641425943786,-2.217445232215123,-0.28152489248715007,-2.498476542209455,-0.38657826249242117,-1.7872229909357462,-2.5013359185366992,-0.031215011014747787,-0.48183978612167355,2.8559747162482036,1.988753051574297,-0.19669866682538065,1.495026965316982
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/fearful/Actor_14/03-01-06-02-02-02-14.wav,fearful,Actor_14,0.07785405079771951,-2.085367592235885,-2.156867093669712,-1.4304780890863327,-2.709919563893824,-0.6878592660618945,-2.140752901673824,-0.41355573766831216,-1.089061178585694,-1.936718106037884,0.6597730999580914,0.22654396005524063,3.8302200478702684,1.7147884509892346,0.16432431271184234,1.9131863684461672
